Year,Allocation Level,0,1,2,3,4,5
2044,0.45,0.2536704087696044,0.7463295912303956,9.93129189996722e-17,2.813504637599884e-17,0.0,2.2605615296322767e-17
2044,0.46,0.2538111570295616,0.7461888429704386,0.0,8.825405684032006e-17,3.621235256101585e-17,1.6263032587282567e-17
2044,0.47000000000000003,0.2536054297986902,0.7463945702013098,2.2659825404947043e-17,6.570265165262157e-17,5.095750210681871e-18,1.5504091066542713e-17
2044,0.48000000000000004,0.25383782273926425,0.7461621772607359,0.0,5.998348519276053e-17,0.0,0.0
2044,0.49,0.2539729191369234,0.7460270808630769,0.0,0.0,4.981908982570893e-17,9.595189226496714e-18
2044,0.5,0.2537523059301066,0.7462476940698937,1.6340802032367577e-17,0.0,0.0,1.3330654289563021e-18
2044,0.51,0.25350697495879604,0.7464930250412041,0.0,4.640385298237959e-17,0.0,0.0
2044,0.52,0.2539391795794746,0.7460608204205252,2.914335439641036e-16,2.894819800536297e-17,9.107298248878237e-18,0.0
2044,0.53,0.2539938162786098,0.7460061837213905,7.072892980210826e-17,1.949965354572003e-17,3.002032878538075e-18,1.8598881424395157e-17
2044,0.54,0.25375839569265,0.7462416043073494,4.1053315261163625e-16,2.3445871979999033e-17,1.7997756063259374e-17,8.05020113070487e-18
2044,0.55,0.2539175809786197,0.7460824190213818,0.0,5.60290603117031e-17,0.0,0.0
2044,0.56,0.25400546050271466,0.7459945394972854,0.0,0.0,1.748276003132876e-17,0.0
2044,0.5700000000000001,0.25394739143496486,0.7460526085650353,0.0,1.041600223560675e-17,0.0,0.0
2044,0.5800000000000001,0.25380055195121975,0.7461994480487802,4.4994390158148434e-17,9.432558900623889e-18,0.0,0.0
2044,0.59,0.2539592657974266,0.7460407342025734,0.0,2.9341335464546647e-17,2.374024009629274e-17,1.417674299407041e-17
2044,0.6,0.2538966075591074,0.7461033924408925,1.3045662640431832e-16,1.4907779871675686e-17,1.7293024651143796e-17,0.0
2044,0.61,0.2539855041561094,0.7460144958439027,3.8315361439276757e-19,0.0,0.0,4.404963321930458e-19
2044,0.62,0.2539556539688442,0.7460443460311557,2.5608855314107615e-16,2.99781900692242e-17,3.4531839193663316e-17,1.5070410197548512e-17
2044,0.63,0.2539513463498375,0.7460486536501714,3.729655473350135e-17,4.336808689942018e-18,5.377642775528102e-17,8.673617379884035e-18
2044,0.64,0.25329439254759534,0.7467056074524049,0.0,0.0,0.0,0.0
2044,0.65,0.2539844347715294,0.7460155652284722,0.0,2.0138025397733343e-17,2.1953322697832988e-17,0.0
2044,0.66,0.2530674915519433,0.7400642031059596,5.9506798118045145e-18,0.0,2.884685674809786e-17,0.006868305341864624
2044,0.67,0.242699856231233,0.6730198262848481,1.3690402163901993e-16,0.0,0.0,0.08428031748391923
2044,0.68,0.2337347736610091,0.6139674417917017,1.2005182475077327e-16,1.9119843555036718e-18,0.0,0.15229778454729065
2044,0.6900000000000001,0.22620877654469154,0.5673972545160368,0.0,0.0,0.0,0.2063939689392717
2044,0.7000000000000001,0.21994989661219794,0.526505040289001,0.0,0.0,6.564317869901388e-16,0.2535450630989257
2044,0.7100000000000001,0.214520206779847,0.4909289534305179,6.821941426803545e-17,1.4079968566818659e-18,0.0,0.2945508397895565
2044,0.72,0.20956121461180224,0.4598620760077524,0.0,0.0,3.532123298953454e-17,0.3305767093806653
2044,0.73,0.20541240413887735,0.43251259999192465,1.5815514837265122e-16,2.6510053169909578e-17,0.0,0.36207499586919834
2044,0.74,0.20165917992006163,0.4082299860787843,3.883800737501801e-17,4.703622656361694e-18,0.0,0.3901108340011293
2044,0.75,0.1983314340670204,0.38664161325824525,1.1902924802808757e-16,1.410874474325206e-17,0.0,0.41502695267473155
2044,0.76,0.1953557039415768,0.36696095774245374,3.218920683024603e-17,0.0,1.9825812442779245e-16,0.43768333831641204
2044,0.77,0.1925995651974051,0.34923209173030123,1.713253969056793e-16,1.7457330534744924e-17,0.0,0.4581683430718625
2044,0.78,0.19006176532053942,0.3333912318269408,1.7472017454081095e-17,0.0,0.0,0.47654700285252
2044,0.79,0.1878975362779544,0.318723653209327,0.0,0.0,2.1491147764299633e-17,0.4933788105127187
2044,0.8,0.1858182515400941,0.3053830174894844,0.0,2.6616581938404178e-17,0.0,0.5087987309695104
2044,0.81,0.18399959784503242,0.2929573376678219,2.712037528298073e-17,3.877354969356017e-21,5.265197022402439e-17,0.5230430669758364
2044,0.8200000000000001,0.18224525972853164,0.2812861090134101,4.2517989173275463e-20,0.0,0.001344047859938283,0.5351245833981197
2044,0.8300000000000001,0.18060156779505757,0.2703672207338758,7.665672101333596e-25,0.0,0.0057432461134361975,0.5432879653569604
2044,0.8400000000000001,0.17912471625490503,0.2601572563837344,1.6278055179823265e-16,0.0,0.009780911326459614,0.5509371160339364
2044,0.85,0.17792357047738264,0.25044485176415815,2.1076959854351197e-18,1.228023280240341e-18,0.012986834334160618,0.5586447434234451
2044,0.86,0.17661924900739281,0.24174481828024355,0.0,0.0,0.01642550850450103,0.5652104242078592
2044,0.87,0.1755104588751182,0.2333997864062558,1.1596514501857914e-17,0.0,0.019777869112585892,0.571311885605488
2044,0.88,0.17438698503705827,0.2256006896785862,5.578992491147454e-17,4.891375309088931e-17,0.022636136575827522,0.5773761979345359
2044,0.89,0.17335062226664744,0.21833260153057565,1.2663827759916831e-17,3.011367387856303e-17,0.02553488565986683,0.5827818905425429
2044,0.9,0.1724288643343049,0.21128386517084455,2.309986034453463e-16,5.825798312625247e-17,0.027166831937024117,0.58912043855778
2044,0.91,0.17150449246789365,0.2048035260554585,4.430140399324673e-17,0.0,0.03023954038765802,0.5934524410889899
2044,0.92,0.17061903093902098,0.19879345516657637,6.51671487977073e-17,2.562529727737245e-17,0.03326025272707652,0.597327261167476
2044,0.93,0.0,0.0,0.0,0.0,0.0,1.0
2044,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2044,0.9500000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2044,0.9600000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2044,0.97,0.0,0.0,0.0,0.0,0.0,1.0
2044,0.98,0.0,0.0,0.0,0.0,0.0,1.0
2044,0.99,0.0,0.0,0.0,0.0,0.0,1.0
2044,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2045,0.01,1.2227208047977674e-13,1.0,3.49932120512451e-15,2.872858106676153e-16,0.0,0.0
2045,0.02,0.0,1.0,0.0,0.0,0.0,0.0
2045,0.03,0.0,1.0,0.0,0.0,0.0,0.0
2045,0.04,2.009869555355175e-15,1.0,6.088614053028807e-17,0.0,3.627337478794342e-17,1.3926263361634205e-17
2045,0.05,0.0,0.9999999999999962,7.826109256351335e-15,4.3287566896495366e-14,5.5688577300531984e-14,4.364716857850492e-14
2045,0.060000000000000005,5.484750377582028e-14,1.0,1.4746481663931095e-14,0.0,0.0,0.0
2045,0.06999999999999999,4.576701443736e-15,0.9999999999999925,8.901953136736341e-15,0.0,0.0,0.0
2045,0.08,1.1288546101488904e-14,0.9999999999999903,0.0,0.0,0.0,0.0
2045,0.09,8.764509097322105e-15,0.9999999999999913,0.0,2.253639682266433e-16,1.4594016104002236e-15,2.0093149873946206e-15
2045,0.09999999999999999,1.6374332716551782e-15,0.9999999999999982,0.0,3.4752067759949434e-17,2.02388093653252e-16,2.6029576579008826e-16
2045,0.11,0.0,1.0,3.47738247150688e-13,4.6574386823790735e-14,0.0,0.0
2045,0.12,0.0,1.0,7.552284909350708e-14,1.246726309543502e-14,0.0,0.0
2045,0.13,1.0703112220850256e-13,0.9999999999998984,0.0,0.0,0.0,2.098161084360263e-16
2045,0.14,2.855378127005658e-16,0.9999999999998453,2.4681056369125576e-16,0.0,0.0,0.0
2045,0.15000000000000002,1.1553212113008117e-13,1.0,0.0,0.0,0.0,0.0
2045,0.16,0.0,1.0,1.4590470741722384e-16,0.0,0.0,4.7961970088853875e-17
2045,0.17,0.0,1.0,0.0,0.0,0.0,0.0
2045,0.18000000000000002,0.9999999999999976,3.6637359812630166e-15,0.0,0.0,0.0,8.673617379884035e-17
2045,0.19,1.0,1.6653345369377348e-16,0.0,3.191891195797325e-16,6.591949208711867e-17,2.3592239273284576e-16
2045,0.2,0.9999999999999926,6.772360450213455e-15,1.1521816487003456e-15,0.0,0.0,9.71445146547012e-17
2045,0.21000000000000002,1.0,3.3306690738754696e-16,0.0,0.0,0.0,0.0
2045,0.22,0.9999999999999973,3.4416913763379853e-15,0.0,0.0,0.0,6.938893903907228e-17
2045,0.23,0.9999999999999959,4.551914400963142e-15,0.0,0.0,0.0,0.0
2045,0.24000000000000002,0.9999999999999988,1.27675647831893e-15,6.938893903907228e-17,0.0,0.0,0.0
2045,0.25,0.9999999999999996,3.3306690738754696e-16,0.0,0.0,0.0,1.214306433183765e-17
2045,0.26,1.0,0.0,5.551115123125783e-17,1.6653345369377348e-16,2.7755575615628914e-17,0.0
2045,0.27,0.9999999999999983,1.4432899320127035e-15,0.0,0.0,7.979727989493313e-17,5.2909066017292616e-17
2045,0.28,0.9999999999999896,1.049160758270773e-14,0.0,0.0,0.0,0.0
2045,0.29000000000000004,0.2514794933553704,0.7485205066446299,0.0,0.0,1.3877787807814457e-17,1.3877787807814457e-17
2045,0.3,0.251487017587404,0.748512982412596,0.0,7.37257477290143e-17,0.0,9.063930161978817e-17
2045,0.31,0.2549684027533155,0.7450315972466843,4.2934406030425976e-17,1.0213184464813452e-16,1.0104764247564901e-16,3.0574501264091225e-17
2045,0.32,0.2583893623503896,0.7416106376496097,1.067848476767183e-16,1.5109440378709702e-16,1.7183780272491928e-16,2.460039021209777e-16
2045,0.33,0.2540001025032502,0.7459998974967497,0.0,8.409120192533172e-17,3.4623519501592864e-17,2.1120747996642312e-16
2045,0.34,0.25164589272436383,0.748354107275637,0.0,1.8819801538569672e-17,4.751932589074205e-18,2.9525959178685127e-16
2045,0.35000000000000003,0.25386367545944627,0.7461363245405538,2.289515723060491e-17,2.457213894225421e-18,0.0,0.0
2045,0.36000000000000004,0.253511504015843,0.7464884959841569,3.946495907847236e-17,5.724587470723463e-17,0.0,7.600257229123386e-17
2045,0.37,0.253829795003827,0.746170204996173,0.0,0.0,0.0,2.548505695853736e-17
2045,0.38,0.2539853848983794,0.7460146151016193,2.3103352930019865e-17,1.818295981281444e-18,0.0,0.0
2045,0.39,0.25401550311041227,0.7459844968895878,5.1942029467843067e-20,4.2148663529991975e-21,3.415280110196928e-18,1.5885362699625364e-17
2045,0.4,0.2540192069897563,0.7459807930102438,0.0,2.824346659324739e-17,3.144186300207963e-18,0.0
2045,0.41000000000000003,0.25257102738420956,0.7474289726157904,7.892991815694472e-17,2.7755575615628914e-17,6.418476861114186e-17,5.377642775528102e-17
2045,0.42000000000000004,0.25423209473022423,0.7457679052697759,0.0,0.0,0.0,4.336808689942018e-18
2045,0.43,0.25293166061436023,0.74706833938564,0.0,0.0,2.6020852139652106e-18,9.107298248878237e-18
2045,0.44,0.2539218539087023,0.7460781460912992,3.0035956268183583e-16,0.0,4.95224732430771e-16,6.77001646440971e-17
2045,0.45,0.2539543505571049,0.7460456494428926,0.0,0.0,3.110390583878963e-17,1.4509367639783814e-17
2045,0.46,0.2536784746381463,0.7463215253618538,0.0,1.7286881893531408e-16,6.7644051167728425e-18,0.0
2045,0.47000000000000003,0.25430359688779824,0.745696403112193,2.144631835910725e-17,3.689887276476546e-17,1.2502418059710287e-17,5.648015692291675e-17
2045,0.48000000000000004,0.2539827590192006,0.7460172409807913,0.0,0.0,1.5598768806734065e-18,2.6032918322477476e-17
2045,0.49,0.2538137298906027,0.7461862701094059,4.3307676244924205e-17,9.036782756019317e-18,3.8433140599818615e-17,1.463829435427326e-16
2045,0.5,0.2538469197274004,0.7461530802725909,0.0,3.394089195285648e-17,0.0,0.0
2045,0.51,0.25424718528425144,0.74575281471574,6.116453630800195e-18,1.1215681501032108e-17,0.0,1.6637565913038513e-19
2045,0.52,0.25380636514235155,0.7461936348576486,0.0,0.0,0.0,0.0
2045,0.53,0.253931065093192,0.7460689349068058,0.0,3.1159153913213917e-19,0.0,1.4600708333212645e-17
2045,0.54,0.2539744880416005,0.7460255119583976,8.861388608395382e-18,0.0,1.8495105327689078e-17,1.087945544581842e-17
2045,0.55,0.2537522200868358,0.7462477799131643,2.9150075863796456e-17,0.0,1.3958303421525068e-17,0.0
2045,0.56,0.2546380723109146,0.7453619276890854,2.6563376742368486e-17,3.311348252348599e-17,0.0,0.0
2045,0.5700000000000001,0.254226983831843,0.7457730161681523,0.0,0.0,0.0,1.4486791239382278e-17
2045,0.5800000000000001,0.2538665156837238,0.7461334843162762,0.0,4.391018798566293e-18,2.585822181377928e-17,1.0207763453951024e-16
2045,0.59,0.2537157215001987,0.7462842784998014,1.0625181290357943e-17,0.0,0.0,1.5178830414797062e-17
2045,0.6,0.25393052525407045,0.7460694747459302,8.733583874337881e-18,4.655323630890568e-17,3.368783894315044e-17,3.5543840773903985e-17
2045,0.61,0.25420434270312675,0.7457956572968736,8.278365336915577e-17,0.0,0.0,0.0
2045,0.62,0.25396114266955044,0.7460388573304496,1.2522535092207576e-17,1.5585406229479126e-17,0.0,0.0
2045,0.63,0.25395010540976926,0.7460498945902323,0.0,0.0,0.0,3.335600675767859e-20
2045,0.64,0.25410444714207286,0.7458955528579272,0.0,8.890457814381136e-18,1.474514954580286e-17,2.1033522146218786e-17
2045,0.65,0.2543136344402859,0.7456863655597141,1.9081958235744878e-17,7.806255641895632e-18,1.214306433183765e-17,7.806255641895632e-18
2045,0.66,0.2540392737426632,0.7459607262573368,0.0,0.0,1.2495430037895439e-17,2.3635607360183997e-17
2045,0.67,0.2537218071235697,0.7462781928764304,2.6020852139652106e-17,1.5612511283791264e-17,2.688821387764051e-17,1.734723475976807e-17
2045,0.68,0.2539847758537646,0.7460152241462353,3.970815363405462e-17,5.588439118847057e-18,1.2297654943968511e-17,1.660465257019422e-18
2045,0.6900000000000001,0.25392264100899953,0.7460773589910006,4.779184820223927e-18,1.2655635704293496e-17,9.206219180010302e-18,1.9720425784502942e-17
2045,0.7000000000000001,0.2540341697429537,0.7459658302570462,5.602834094343785e-17,2.3929828792127183e-17,6.121527997952154e-17,2.860374181757425e-17
2045,0.7100000000000001,0.2539932215309618,0.746006778469042,3.318386299274082e-17,4.257847518561937e-18,0.0,0.0
2045,0.72,0.25401356555260446,0.7459864344473995,2.1553074051818504e-17,0.0,0.0,0.0
2045,0.73,0.24932662112790516,0.7156129309453433,1.1159765674142748e-17,0.0,0.0,0.03506044792675127
2045,0.74,0.2401079704510376,0.6549480009877926,0.0,0.0,0.0,0.10494402856117027
2045,0.75,0.23208874862798315,0.6035416797796829,0.0,0.0,2.887159192995503e-17,0.16436957159235094
2045,0.76,0.2251890940338807,0.5601583273058537,1.1747398480865862e-16,5.429831333528352e-17,7.545651804341244e-15,0.21465257866099047
2045,0.77,0.21936954822104868,0.522321407570389,2.4630675983059177e-17,0.0,0.0,0.2583090442085625
2045,0.78,0.21427831061566438,0.4893590408353796,1.0823653485098657e-15,0.0,1.299005014449021e-19,0.29636264854949146
2045,0.79,0.209720747512752,0.46027290136274324,1.601724281026176e-16,5.388560655532866e-17,0.0,0.3300063511245072
2045,0.8,0.20570319234452872,0.4344109479851439,6.360914397309004e-17,1.9110546707929144e-17,0.0,0.3598858596705063
2045,0.81,0.20226131741964246,0.4111907590140549,0.0,0.0,7.827123686791944e-17,0.38654792356630285
2045,0.8200000000000001,0.19892909373678053,0.39052575482356816,0.0,4.055145018895977e-17,1.7209626010707264e-16,0.4105451514390669
2045,0.8300000000000001,0.19611811837586568,0.37181451225030565,9.596577137978067e-17,8.122092553414245e-17,0.0,0.43206736937382895
2045,0.8400000000000001,0.19343601347666334,0.3545605289578721,4.055749413253528e-16,4.874134627944626e-24,2.044352786781149e-14,0.45200345756543825
2045,0.85,0.19097756905948315,0.33909050460042756,1.2276082612923134e-17,4.977447553001434e-26,7.17598516106541e-18,0.46993192634042225
2045,0.86,0.18882688730085426,0.324680925135675,5.7017823733254e-17,0.0,0.0,0.48649218756346985
2045,0.87,0.1867779488215678,0.3116669853342631,1.358248683135438e-16,1.9243012007068966e-17,0.0,0.5015550658443356
2045,0.88,0.18488070526249242,0.2994393101390693,0.0,2.1470465415548897e-19,1.7691876666856146e-17,0.515679984597645
2045,0.89,0.18333623765936954,0.2879332953815084,7.055919632619928e-17,0.0,1.913924550991948e-09,0.5287304650451038
2045,0.9,0.1815904002997702,0.2772934060765819,0.0,1.6826657223256678e-17,0.0026231311465021783,0.5384930624772575
2045,0.91,0.1801805588321078,0.2672901854655162,8.581164794093145e-18,0.0,0.006612590437250419,0.5459166652652152
2045,0.92,0.17886140893876742,0.2577660871541891,9.890103661456546e-17,3.9517796791062835e-17,0.010682320447611303,0.5526901834589026
2045,0.93,0.17751473456739025,0.2490013418342574,0.0,1.1870479944939206e-16,0.013867280215056474,0.5596166433834805
2045,0.9400000000000001,0.17651420681662994,0.24029821742451218,3.3427843301983357e-16,2.234508130296853e-19,0.017077789670274665,0.5661097860885831
2045,0.9500000000000001,0.17534599192148337,0.23268876186158702,4.516428013689039e-18,2.6622827897352616e-17,0.020124113871263706,0.5718411323456668
2045,0.9600000000000001,0.1743209239007313,0.22518020854980134,2.5881889369579923e-16,5.337598163865345e-18,0.023078259797037516,0.5774206077520501
2045,0.97,0.17331615417305116,0.21849337935564148,0.0,0.0,0.025347454131565604,0.5828430123397418
2045,0.98,0.1723907095763724,0.21195557969471063,1.9173715778180513e-17,3.096258605717808e-21,0.02785807686285655,0.5877956338660606
2045,0.99,0.17155624414731796,0.20573651706013818,0.0,1.8130695361430068e-17,0.030686278951547952,0.5920209598411058
2045,1.0,0.17073783599928444,0.19980395927324685,1.1771938716298009e-25,6.848510222670737e-22,0.03256721666489589,0.5968909904420919
2046,0.01,1.0,0.0,0.0,0.0,0.0,0.0
2046,0.02,1.0,0.0,0.0,0.0,0.0,0.0
2046,0.03,1.0,0.0,7.812269194656311e-14,9.653262652393416e-15,6.611850586620786e-14,1.440431534628899e-14
2046,0.04,1.0,1.1790568521519162e-13,0.0,0.0,0.0,0.0
2046,0.05,1.0,0.0,8.158121598514541e-15,2.9440417321341915e-15,1.543378775543708e-14,7.914673741561814e-15
2046,0.060000000000000005,0.9999999999998369,1.8204998725079489e-13,0.0,0.0,0.0,0.0
2046,0.06999999999999999,1.0,0.0,0.0,7.683182178176056e-15,3.712806929238063e-14,1.5701004627439183e-14
2046,0.08,0.9999999999999996,0.0,0.0,0.0,0.0,3.0531133177191805e-16
2046,0.09,1.0,0.0,1.8041124150158794e-16,5.412337245047638e-16,4.996003610813204e-16,1.3877787807814457e-17
2046,0.09999999999999999,0.9999999999999998,0.0,5.551115123125783e-16,0.0,0.0,0.0
2046,0.11,1.0,0.0,6.522560269672795e-16,2.0122792321330962e-16,1.8041124150158794e-16,0.0
2046,0.12,0.9999999999999998,0.0,6.938893903907228e-17,0.0,1.5265566588595902e-16,0.0
2046,0.13,1.0,0.0,5.551115123125783e-16,9.71445146547012e-17,3.608224830031759e-16,1.8127860323957634e-16
2046,0.14,1.0,0.0,1.942890293094024e-16,2.0816681711721685e-17,1.1102230246251565e-16,5.204170427930421e-17
2046,0.15000000000000002,0.9999999999999999,5.551115123125783e-16,0.0,1.214306433183765e-16,0.0,2.7755575615628914e-17
2046,0.16,0.9999999999999996,0.0,5.629177679544739e-16,0.0,2.220446049250313e-16,0.0
2046,0.17,1.0,0.0,2.5934115965853266e-16,2.7755575615628914e-17,1.48318857196017e-16,0.0
2046,0.18000000000000002,0.9999999999999998,0.0,0.0,1.4224732503009818e-16,0.0,0.0
2046,0.19,0.9999999999999953,5.166030334260573e-15,0.0,0.0,0.0,0.0
2046,0.2,0.9999999999999643,7.881290260255356e-17,2.1936356708581906e-16,0.0,0.0,0.0
2046,0.21000000000000002,1.0,0.0,1.9177810601638543e-15,0.0,9.554309298879854e-16,0.0
2046,0.22,0.9999999999999994,5.067465403018155e-14,1.0531574430314146e-17,1.346656961125797e-16,0.0,2.1806994193017384e-17
2046,0.23,0.9999999999999967,3.5038081140084058e-15,0.0,6.940926782980639e-17,0.0,0.0
2046,0.24000000000000002,0.9999999999999997,2.7755575615628914e-16,8.153200337090993e-17,0.0,0.0,0.0
2046,0.25,1.0,0.0,0.0,0.0,1.3877787807814457e-17,1.3877787807814457e-17
2046,0.26,1.0,0.0,1.0408340855860843e-17,0.0,9.367506770274758e-17,5.117434254131581e-17
2046,0.27,1.0,0.0,0.0,5.0523821237824507e-17,0.0,4.163336342344337e-17
2046,0.28,0.9999999999998697,1.3117493321347954e-13,0.0,0.0,0.0,1.103802514884969e-16
2046,0.29000000000000004,1.0,0.0,2.949029909160572e-17,6.938893903907228e-18,1.4278942611634093e-16,3.642919299551295e-17
2046,0.3,0.2373330651934727,0.7626669348065273,0.0,5.5368014929925646e-17,9.34728273943109e-18,4.745888007144752e-17
2046,0.31,0.25461160122172266,0.7453883987782828,1.72483007506912e-16,4.239254970759016e-17,7.169256666355129e-18,0.0
2046,0.32,0.2534370766317985,0.7465629233682018,6.505213034913027e-19,0.0,0.0,0.0
2046,0.33,0.25367242461806905,0.7463275753819485,1.9489553750218484e-16,2.247622846746435e-17,2.8274220766464033e-16,0.0
2046,0.34,0.25320182477036435,0.7467981752296359,6.366416098593569e-17,0.0,0.0,0.0
2046,0.35000000000000003,0.2540466255591188,0.7459533744408813,1.184878518518733e-16,7.393097152484026e-17,0.0,0.0
2046,0.36000000000000004,0.25341498751741204,0.746585012482588,0.0,1.4609798974787543e-16,0.0,9.946633784224364e-17
2046,0.37,0.25507914347112226,0.7449208565288776,2.512101198209242e-17,0.0,1.145982373378069e-16,1.6944325009560842e-16
2046,0.38,0.25394866533247884,0.7460513346675232,0.0,4.858033067152143e-17,7.59459611971776e-17,1.676984815353744e-17
2046,0.39,0.25381726833312296,0.7461827316668769,3.761973039493322e-17,5.045719914449959e-17,6.999956977057218e-17,1.5782162424592685e-16
2046,0.4,0.25386272103448776,0.7461372789655123,0.0,3.2526065174565133e-19,0.0,0.0
2046,0.41000000000000003,0.25501108406792516,0.7449889159320752,0.0,0.0,0.0,3.469446951953614e-18
2046,0.42000000000000004,0.2529068411019675,0.7470931588980325,4.9439619065339e-17,2.6020852139652106e-18,1.0234868508263162e-16,9.540979117872439e-18
2046,0.43,0.2538397552135664,0.7461602447864337,2.6885430140838728e-17,3.9487847206281835e-18,7.653263892241808e-17,1.544980222661726e-18
2046,0.44,0.2538605099470994,0.7461394900529007,3.3610267347050637e-18,1.6263032587282567e-18,2.439454888092385e-17,0.0
2046,0.45,0.2544819642252333,0.7455180357747668,0.0,1.4162390878091902e-17,1.7062631689490626e-17,0.0
2046,0.46,0.25389315597763845,0.7461068440223614,0.0,3.583504085995928e-20,8.624343925630208e-17,4.01570199391742e-17
2046,0.47000000000000003,0.2547482602960256,0.7452517397039636,0.0,7.031506368777645e-17,1.8751358629453564e-16,8.117132615405721e-17
2046,0.48000000000000004,0.25470180329406755,0.7452981967059324,0.0,5.066612277296323e-17,2.53131984638685e-16,0.0
2046,0.49,0.2537902211046134,0.7462097788953765,2.8850553245520063e-17,0.0,0.0,0.0
2046,0.5,0.2531567160906348,0.7468432839094197,0.0,8.1099401920916325e-19,0.0,9.879691561685187e-19
2046,0.51,0.2539530254289524,0.7460469745710435,2.1626472043391297e-17,0.0,0.0,1.9440919764492685e-17
2046,0.52,0.2541806064926703,0.7458193935073295,6.410938267883623e-17,5.267359085795592e-17,0.0,0.0
2046,0.53,0.25381101056794286,0.7461889894321097,2.3716301204497866e-16,0.0,2.1933532741595895e-17,9.919093429592094e-17
2046,0.54,0.2539316625181943,0.7460683374818086,7.596795690386442e-17,3.606901574917275e-17,1.2237371996512187e-16,3.367249695232657e-17
2046,0.55,0.2539082187320903,0.7460917812679098,4.382753625776843e-18,2.645754567775315e-17,2.96649262880092e-18,1.3789698623212373e-17
2046,0.56,0.25360030405955314,0.7463996959404471,5.2258544713801314e-17,0.0,0.0,0.0
2046,0.5700000000000001,0.25357249461196907,0.7464275053880329,0.0,1.8982340047394504e-17,7.929747999803572e-17,0.0
2046,0.5800000000000001,0.25379521195569343,0.7462047880443066,9.986294257140599e-19,0.0,4.714011736924452e-17,3.544800680639738e-17
2046,0.59,0.2543127701132216,0.74568722988678,3.4744487476816e-17,1.0775443611711876e-17,6.838139334831329e-17,1.1088931828979673e-17
2046,0.6,0.2540018746445704,0.7459981253554289,0.0,0.0,3.7152879827937896e-17,0.0
2046,0.61,0.253716067482776,0.7462839325172241,0.0,0.0,0.0,0.0
2046,0.62,0.2538974119159913,0.7461025880840086,6.982261990806649e-17,0.0,0.0,1.9081958235744878e-17
2046,0.63,0.2539620175475017,0.7460379824524983,9.714794192706368e-18,0.0,2.778880665216161e-17,2.0421793582582705e-17
2046,0.64,0.2540159745769347,0.7459840254230654,0.0,0.0,9.64939933512099e-18,0.0
2046,0.65,0.2538217173420144,0.7461782826579856,1.6534083130403943e-17,0.0,4.155204826050696e-17,5.692061405548898e-18
2046,0.66,0.2539336777801488,0.7460663222198514,0.0,2.4936649967166602e-18,0.0,2.3201926491189795e-17
2046,0.67,0.253893448932011,0.746106551067989,1.260385025514399e-16,0.0,1.9786689647860456e-17,0.0
2046,0.68,0.2537798257496142,0.7462201742503859,0.0,1.110732899516203e-17,0.0,0.0
2046,0.6900000000000001,0.25414208357265955,0.7458579164273403,4.892462303340839e-17,5.149960319306146e-19,0.0,2.8324781756183803e-17
2046,0.7000000000000001,0.25373814654100085,0.7462618534589991,5.421010862427522e-18,0.0,0.0,1.0625181290357943e-17
2046,0.7100000000000001,0.25403728584911106,0.7459627141508889,8.890457814381136e-17,9.215718466126788e-18,2.7972416050126014e-17,0.0
2046,0.72,0.2539323550661541,0.746067644933862,2.5742440300126533e-17,1.0149726206178591e-17,1.682856158537383e-17,2.274916335839019e-17
2046,0.73,0.25398351337066033,0.7460164866293462,0.0,2.9444849810989155e-17,0.0,5.00281040491679e-17
2046,0.74,0.24609381410814962,0.6992307390985136,0.0,0.0,0.0,0.05467544679380408
2046,0.75,0.23738490354427763,0.6388932732523368,3.224695298735495e-17,0.0,9.326053725885288e-17,0.12372182320338761
2046,0.76,0.22959671484387628,0.5894100195461185,2.962609592453824e-21,1.347248010857108e-17,0.0,0.18099326560957768
2046,0.77,0.22308530032970164,0.5458232920273124,0.0,5.624884046231955e-17,0.0,0.23109140764294775
2046,0.78,0.21721042459709736,0.5094116950239653,0.0,0.0,3.602305755110949e-18,0.2733778803788514
2046,0.79,0.21238161393027913,0.47762641159144476,0.0,1.394295899013325e-17,6.258821056044586e-18,0.30999197447749155
2046,0.8,0.20794617923255365,0.44867253430770765,1.4895200581883113e-17,0.0,0.0,0.3433812864597389
2046,0.81,0.20403331646790346,0.4233897133433907,0.0,2.5482563162859016e-17,1.9361391920451073e-16,0.37257697018870617
2046,0.8200000000000001,0.20065188045838692,0.40060986933071374,0.0,3.6115906610314615e-17,1.933374473501663e-16,0.39873825021135484
2046,0.8300000000000001,0.1974294254440534,0.38051501446243935,1.7027233864286894e-16,0.0,2.8382546621791737e-17,0.42205556009363215
2046,0.8400000000000001,0.19469300738235534,0.36203854098871346,0.0,0.0,0.0,0.4432684516289291
2046,0.85,0.19205783984977004,0.34536614365775203,3.716319104998438e-18,4.9569757338447133e-17,0.0,0.4625760164921165
2046,0.86,0.18969131799123398,0.3300401975243622,0.0,4.977555909638657e-17,6.806195021346143e-17,0.4802684844847044
2046,0.87,0.18750873621632183,0.3162085907077291,8.335403457356922e-18,0.0,0.0,0.4962826730762349
2046,0.88,0.18549800676133832,0.30335632858241696,0.0,4.1880562836948444e-17,2.2103927795506113e-20,0.511145664656983
